,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
52,0.2617993877991494,0.7997657030382936,0.9477451603378058,1.4699595764896771,1.7405563154648336,1.9946161291264386,2.3377651067866942,2.3197187703820292,2.844212792892203,2.772171692143019,2.67633121584378,2.869104625021504,2.2310527375839855,2.2498140975143492,1.9090937358906153,1.6517675868801667,1.3616578741492937,0.7904336609322186,0.6392629940113624,0.09713718525087099,0.6184512701716883,0.8559349362028187,1.369105254000707,1.3264441520687127,1.7421408809665693,2.032826395017653,2.1499880694405142,2.5583421031366935,2.6001500442672607,2.8071881890810078,2.9600963339866775,2.4217803380469127,2.505257357548071,2.1953798649534786,1.8041226620484552,1.7317596753273539,1.3598868983055936,1.167091573459706,0.5818048423692503,0.5769909196381714,0.32776074287502155,0.7480957103513592,0.9880540839370276,1.6805349998111438,1.624882276575969,2.0330094350685246,2.227553669826346,2.45890133169523,2.7017208855600887,2.8378416603769065,2.637968469922088,2.7387986170026895,2.419236866691198,2.074995272316883,2.0882589533537153,1.4512630352080909,1.4357259590592746,1.015281242933962,0.8926754093513198,0.2415567836179989,0.362484395237577,0.6944455040084683,1.1590997843687731,1.2036870325089224,1.9363656883314668,1.85628426938739,2.319075718996259,2.4234109635288186,2.6776860154460596,2.828058077569386,2.814046003157961,2.6151653602893767,2.3969895204563887,2.256678141342189,1.7892724844083954,1.8881779080095844,1.1823167185152461,1.0267675359104629,0.4568626621916714,0.32204924038971994,0.46014116714432796,0.9655777272662892,1.1435053679026967,1.5977982967032296,1.481031876809802,2.1752605940508607,2.0978199578557715,2.506994511819288,2.7727080569633435,2.672005433878163,2.8101753449530995,2.6683602081746685,2.4132436762488774,2.1793222998287924,1.990797977141057,1.52323534179479,1.6436937630386739,1.0137450207298313,0.8390278139161486,0.38132698682738925,0.45457217225685764
53,0.2617993877991494,0.8029288010814941,0.9525024552576846,1.483994243973789,1.7553687440901318,2.003253508841303,2.355123501776787,2.3349805127825554,2.8293691963942993,2.759397967510663,2.597979877007664,2.8000655657370177,2.1514618206311433,2.184477567153317,1.7778243177533322,1.5932992137917978,1.2987940994243334,0.659324165099302,0.518248299038064,0.3640265030674078,0.6656953754478506,0.9548893337488928,1.462375452118187,1.5076424142882225,1.887700714876406,2.108440284448432,2.340007942663735,2.5625254862422158,2.730899082860854,2.7702000227817365,2.7994810189832227,2.3430526577978377,2.3186925800769873,1.9936555203720252,1.69862493979096,1.3971228699688725,1.1116538106048373,0.9863699228786935,0.33635967455360677,0.1819844323201391,0.7207442921608288,0.998462638888558,1.2203289737337406,1.812577237905502,1.8410495721083757,2.3336176879985935,2.290746866811063,2.7369270156584062,2.8255057402304375,2.7196420211989,2.58114935160563,2.410041349796009,2.160225987073728,1.878814899935784,1.6891118053678966,1.3480022580988025,0.9556234880747746,0.48124389845708704,0.3963674624385392,0.5995320640528109,0.7616238770596158,1.2911687201624986,1.6043678318011447,1.6074956074620803,2.2395638913749076,2.0673023627207856,2.720417183984762,2.665249999954812,2.691677613847815,2.841393405272956,2.452396328076517,2.3275530459349305,2.129259122571783,1.7822536751415052,1.4752846446002135,1.1999033180034722,0.9556921384312678,0.603856231206191,0.19667727661967918,0.4626038219262602,1.058402558716421,1.1135072349459894,1.554554929478546,2.006151568968787,1.9319269757040323,2.564321377672837,2.4936438523534656,2.6932529860399756,3.031856435314096,2.489850064237703,2.5125723266373043,2.331288227902166,1.8172557218731278,1.8369945813693225,1.4286490542932466,1.119848709060565,0.63173338430494,0.4959699819513413,0.36359545606421745,0.8044816529265996,0.9773283316028495
54,0.2617993877991494,0.8060424873971094,0.9572694406126965,1.4981528733610177,1.7688903677620205,2.012857593081901,2.3676371935374507,2.34993407878326,2.810045547783364,2.738394871127849,2.525638337759716,2.718369617213022,2.0719951381236736,2.1239673590983914,1.636487475592231,1.521839437112474,1.2619345959889305,0.6799063462014071,0.5878684521228497,0.3809036734329601,0.5744352642188135,1.01063213972941,1.5060140258918537,1.6698372286451566,1.998259822270341,2.1787304159975696,2.501217748427563,2.5733667259536426,2.7635358565129606,2.67782885068267,2.574534549358245,2.2465811864445464,2.122250529449118,1.7527765952387222,1.6260957178374438,1.048324183665989,0.7014504301696611,0.3381977396327213,0.49068219800445945,0.6402252980469735,1.2255487462251615,1.3502926362094232,1.5743942383237528,1.957959123144979,2.047621617227735,2.6147442683526636,2.4103423665796226,2.8417408584413115,2.838440360516344,2.441202140698282,2.498911587905669,2.080117525492304,1.8946755587563182,1.6180991956507005,1.1459483980058243,1.1222491427100203,0.5788131374536472,0.2429670974472642,0.4203897616218016,1.0184828314516612,1.0547584213653463,1.5697308544344302,1.8581792211097028,2.021261820877178,2.4830060111215864,2.3856926133389753,2.83582598791854,2.842819391632996,2.4394883051318548,2.66262705814299,2.0880213137922077,1.9898681548278208,1.6462324449785104,1.3991953253750558,1.2631709861440144,0.6563023530017362,0.5779760924191176,0.2906336567117628,0.66460312887788,0.9960235925930746,1.607628665050636,1.7011318763161418,2.0737296129141347,2.2362255375666815,2.511745425171141,2.6763108234846467,2.7767852031456575,2.5899749593163626,2.5814708129053354,2.2044801326175687,2.0519669639469846,1.738292896668649,1.521561712711717,1.0677756661727031,0.5840779012970972,0.3612498846152429,0.5463873939696486,0.6884218416136864,1.2171031629530673,1.4755298610327243,1.586128758889155
55,0.2617993877991494,0.8091059865260308,0.9620491346730028,1.5124218569563261,1.7810891311967432,2.0234355816186165,2.375413948691522,2.364092210216984,2.78603529401451,2.7103411923017053,2.459403698392993,2.6305717096423145,1.9914083688370792,2.0677407083293575,1.4906072160630492,1.4177329133033125,1.190668811255991,0.7004991257564599,0.4557433692154243,0.3885378358468351,0.6322735631729283,1.1254128950660816,1.568033938093423,1.8054482145857111,2.124844463795763,2.214170665243285,2.669397803453054,2.5713572772412707,2.70090104588813,2.5935068194861364,2.292494918504721,2.1479684902333758,1.8824690275111382,1.4785366284869976,1.5278770370484767,0.9038911566074729,0.7306141948159413,0.30341701276172545,0.521106800406688,0.6981539740165338,1.362171030468687,1.593941554415674,1.8604165087599693,2.1866284385065784,2.212968930746618,2.7804180357828225,2.564393145414399,2.658772088899978,2.7583866156380226,2.101785243077549,2.2863468000405875,1.6808172277131788,1.6344467416552542,1.3314643004900855,0.7221022674312648,0.5725498886381251,0.42524214836788693,0.5572439113881676,0.9837125609082594,1.4113611459007531,1.6314897775017108,1.906418116787988,2.1470434353681176,2.442202364713382,2.5309348438859134,2.713013978888267,2.7034504848706913,2.567998640547755,2.2267262561505192,2.1486696530234703,1.6845073622690636,1.7067725260817634,1.0245822860013292,0.7340036924080521,0.29760614826250703,0.5606755391031649,0.6217671019460447,1.2303929206570645,1.3679634179908358,1.6807604234728035,1.9051554737383876,2.1377102322859893,2.612498402281189,2.398936700624546,2.8719470667105345,2.733646529514903,2.3372992488229305,2.4738788001572796,1.8886974912598886,1.8405167608004773,1.5221895456333963,0.9067735403390116,0.7842246105835383,0.1448977819124474,0.4490926365303069,0.8377898847538781,1.2230934577503478,1.3638221443138883,1.6700523644132848,1.9605368116202775,2.210348331954486
56,0.2617993877991494,0.8121186065471239,0.9668446943069072,1.5267862094402036,1.7919446494365538,2.0349630756595545,2.378686851510156,2.3770547773237403,2.7573570131592953,2.6760411228676313,2.398753545234558,2.540454732612668,1.9090780900741955,2.0144173800556273,1.3494558494923903,1.268565153875223,1.004742673255923,0.5315375848733156,0.10288286788980819,0.700096491652837,0.8554291383110628,1.3043259016845563,1.6225926771355001,1.9494660391662473,2.2530760742318976,2.271948540244753,2.804925328233923,2.6010193814823057,2.601496824079041,2.559418425136388,2.095842102070448,2.041933281528689,1.7087773744948438,1.2147942214597522,1.2540871273825491,0.6643770115239633,0.4059217597499894,0.36582510966279647,0.8211822322140181,1.0510200939070582,1.453595761834359,1.7813736845997719,2.074423465382453,2.3349729316073784,2.4009603397775896,2.767672890442039,2.594372501305377,2.480261504054747,2.5213277873035906,1.8836403709744889,2.0785353722331594,1.3151546760562445,1.265032978436443,0.9118563708840902,0.5282783771483971,0.024616297317297878,0.756491328704716,0.8971767867561539,1.3531568109736216,1.5076540413584048,2.051437377598923,2.1383908195792585,2.3496043202214705,2.782840445905922,2.5379437796855893,2.671144408358546,2.5274364498208968,2.1159852703996727,2.0467133694625965,1.7191841607905078,1.2155960489327942,1.175157156794452,0.6261664445120853,0.34309408543519165,0.4692312885990762,0.8254031973361908,1.1635501927508543,1.3927862602530912,1.764673136837184,2.1120973024073844,2.272368977388381,2.4613786745324404,2.7736824240586504,2.5307827583584057,2.5913969198610944,2.467993279710096,1.9126085904696961,2.092810599897586,1.3367850669665136,1.2636533655195676,0.8280218883456074,0.5335255048269979,0.09110269581948419,0.7723848902802566,0.9478907411783287,1.3903388625958064,1.4122632595892008,2.121734748437569,2.029189941763553,2.438165980437513,2.709918048321089
57,0.2617993877991494,0.815079634642579,0.9716593339095947,1.5412298983897232,1.801448709551779,2.0473876562065034,2.3777812631852178,2.388515067416269,2.724323784802149,2.6361474119591257,2.342776464119871,2.4501589817042735,1.824834001471988,1.9611569558824173,1.2267707003826789,1.086837623973242,0.7080332896049515,0.25802218438958335,0.30824895637530003,1.0029176899905032,1.0714455415661561,1.4607526298727984,1.6996336696735348,2.055658958716598,2.372048407547928,2.2937031514571626,2.8557475470717133,2.5485287735403777,2.4203461043223133,2.4673100149648,1.8560170846013875,1.8871753698939961,1.5142764847129517,0.9584342141341559,0.708651237561824,0.2597172335962752,0.44513868682790964,0.9442777786990088,1.16951664025203,1.511706849958736,1.6331105659332443,2.0395167929538855,2.2651954860717742,2.4487951559907164,2.5911425298358925,2.6453745205058463,2.5140168519750414,2.271571641245382,2.14760603402866,1.6375523032334123,1.7453554784433536,1.0924730186357077,0.8835030139907288,0.38189758549310027,0.5386453095071256,0.6444524939253321,1.1013158526507696,1.4443517201150928,1.7919894976118633,1.8352157175575265,2.326070659042079,2.4965671786566475,2.4251983321664277,2.8727549877059864,2.426581858376966,2.2720053346560225,2.263737321754283,1.6275486623198887,1.64181685080507,1.2472291867241247,1.0465071698992428,0.5465889220146791,0.4036662791723229,0.40725397087502596,1.0080793793053027,1.228380547320439,1.9252931900969843,1.7633536807583186,2.3421454144359943,2.4183196132418168,2.496548769815321,2.735260209670782,2.450864125893079,2.3523787718251365,2.140932472496049,1.8305928569453467,1.4717309850653504,1.2343729428025625,0.953348721052487,0.6094624940907326,0.23050033608695292,0.4781509356647426,1.0598987082390343,1.1441302315699768,1.752707203274311,1.9578163200417071,2.127446689135615,2.4642143603304554,2.613349804287482,2.497245036831082,2.6632670890962404
58,0.2617993877991494,0.8179883763402246,0.9764962767742026,1.5557356635176762,1.809604704988048,2.0606334097765866,2.373077857564156,2.398253943487837,2.687476488457992,2.5913294705576586,2.290359577243926,2.3608917787728543,1.7389174889849612,1.9026176507044281,1.1380545847039272,0.9220283816960516,0.40376327488448055,0.36858058460586995,0.5602887506322919,1.160090553907559,1.2569822084782094,1.6153668600550992,1.7843387578974461,2.15548287741562,2.4781502629594305,2.327265478573884,2.8481525517165127,2.489629357522756,2.263333638975994,2.3486856737694533,1.666844162582414,1.7004208184606868,1.3480741058233345,0.977866936294267,0.6133873964903956,0.4792736897275575,0.3717346004239282,0.9802933132606624,1.2338673697516447,1.8448862459555153,1.7612313133101394,2.265875391732834,2.4207130130445527,2.457735315339454,2.6751680581923,2.4549702862244733,2.3182671840125892,2.0972597106477147,1.8331448203238652,1.3958572335017005,1.1948682705247404,0.8437363279220528,0.5148855435619222,0.3090703809708415,0.6050680981800116,1.1464134035855036,1.204122173687435,1.7632896145797354,2.018216037379207,2.163966303011245,2.480502890492866,2.638663671657112,2.438692015685527,2.592912827737621,2.2126959377013553,1.9855881147441907,1.80272745496084,1.4341790620651949,1.0640331799882428,0.4837241985766248,0.3611727962807111,0.6051277379882217,0.8143955209377424,1.3196190506438448,1.5643869822983194,1.6011332994121754,2.2910152198067633,2.0720085071266534,2.659948751972549,2.6537754041973955,2.4018164159173336,2.6801998515902934,2.0659895618484403,2.0423403997611516,1.6384792678167805,1.372313158597838,1.2912703556480283,0.6651896555211193,0.5401255496812793,0.31466367287066344,0.7063606700211408,1.0704680507731765,1.7012040408678746,1.7320410044491832,2.2241778680387676,2.1967225133447177,2.626709434577321,2.5994593211212487,2.513532050735058,2.4303868864548908,2.110254621709915
59,0.2617993877991494,0.8208441970357694,0.9813588549119806,1.570285037854866,1.8164274263411402,2.0746051199184996,2.364978897465197,2.406126038159877,2.647464205086583,2.542340394627136,2.240331778123498,2.2733031610423193,1.652095925448979,1.830148352293622,1.0908909241039617,0.8449500850030226,0.3092504816356341,0.5732027968575056,0.6449173479539552,1.1968113836899799,1.4019459105887615,1.7369292429099426,1.8895744074256517,2.2251131650208857,2.5619470293077007,2.340250835097881,2.759260580252706,2.401691586949136,2.1020439501653128,2.174330810088992,1.4983094012554106,1.4241091537656114,1.019119749369186,0.8406109544142046,0.18822225755342006,0.47856686879978233,0.7712269858653593,1.2413815086691549,1.3600453926396094,2.0990377884655533,1.9277514693067668,2.4461397872354045,2.60332296716375,2.407534992854749,2.6825899033895193,2.253307295673012,2.087135062010791,1.8628173954601974,1.5396481862294662,1.2918594937556318,0.6653679934681865,0.521137293052824,0.35330639068068265,0.7961533285606127,1.0093393306220824,1.6836628785593566,1.539292701121801,2.1273323054299698,2.146758438901179,2.5037869982075445,2.6037582657473504,2.525852075811026,2.415183250394657,2.208653610328782,1.934391007283869,1.7345434503973929,1.179410658576452,1.1510442413775732,0.6444620663955771,0.2539802696151411,0.3952547499744883,1.0193517076909357,1.05177157579712,1.6338407561251642,1.893193558121672,2.0735591166819787,2.457068080655002,2.4175479681839445,2.6382530833233298,2.5889601186345454,2.1420232143260463,2.270935694464588,1.593669210104534,1.7509625554931503,1.1028357839607454,0.7856446557746275,0.3824905223464283,0.587715293211556,0.6017598829701637,1.2500131787469202,1.4542818945511702,1.775499622685653,2.003059895626176,2.1742535090988167,2.678198085104441,2.3420663873191594,2.6568348092392404,2.4657869409033313,1.9783426414425556,2.1499626319279805,1.4530186881108589
60,0.2617993877991494,0.8236464412047247,0.9862503959131301,1.5848587514044157,1.8219422353988137,2.0891920907784587,2.353880092349001,2.412042017055639,2.6049321407012727,2.490007740403071,2.1915629044568075,2.1876541166326184,1.5659197721698146,1.73262178395889,1.0707859304065248,0.8721365113611989,0.3817775915031645,0.5084234231288014,0.6641648315251357,1.199328218676657,1.5292515387728731,1.8474670597298937,2.0034883953915563,2.300193459951269,2.6024381931689957,2.3584429079357445,2.6398755732281174,2.297564236455772,1.976121395350031,1.9615212452643906,1.3971753853346731,1.1537628155754103,0.5426540413937856,0.3502961081589488,0.4848145847488767,0.897834522020758,1.2355425320262334,1.5159996035980754,1.5782916331474532,2.2731903840161776,2.1163755822140637,2.5059477047705374,2.7148077795334493,2.2687656712448407,2.5407113455657826,2.006946950492698,1.8677765597801903,1.4972370288359502,1.1436199307139763,1.0863774697112873,0.400234678075612,0.19211432931288436,0.6923912670251268,0.9895377959502472,1.271763446651864,1.9223855855373384,1.8213564320046616,2.499153673949047,2.2620697605431017,2.6188595655388274,2.626031152012939,2.175112098397994,2.3075315160831034,1.7506606633922233,1.5913694676711843,1.4557389570695471,0.8059143779610324,0.6638216219001086,0.38374685199557296,0.5092571906883665,1.0028021432577028,1.4383366614838835,1.7169655367586403,1.986514356832919,2.179130408442435,2.5382676633513266,2.443967015345529,2.568173560213007,2.429168918505776,2.1349158272515423,1.9060074920120642,1.7399373892474281,1.1355166169950763,0.906138785083523,0.315871854482035,0.2749225358740147,0.817444123937275,1.0323624622814405,1.4703167720846229,1.5418316447863265,1.9578790515192188,2.218926218482156,2.4093834629014395,2.5287393692655153,2.6099388987578096,2.3621765240362502,2.2599717198421723,2.0004971508624982,1.6163181475126582,1.3650645810150095,1.057384707443435
61,0.2617993877991494,0.8263945463929492,0.9911743072457436,1.5994363602780337,1.8261843655387353,2.104272007625275,2.3401511697398023,2.4159516746573204,2.56044568971454,2.4351880303645284,2.1430281478631,2.1038483646729764,1.4830548014342477,1.600381635346081,1.036847926820456,0.8968913701426611,0.29545990321517634,0.36794651781109067,0.7729461368247516,1.2061533454082347,1.6425963409637223,1.940304739609466,2.101885073849856,2.3738262036057827,2.60473442648795,2.353793125336689,2.522886994156717,2.165264440463586,1.8805058673857555,1.7072893029905019,1.3534685993419637,1.0481539321963103,0.5111447431825704,0.4714965484012344,0.609657487527994,0.8571158025705434,1.464122708562468,1.7223921853895905,1.7736199254001563,2.3856892402438947,2.2541989869053602,2.528353705471655,2.6573463047668,2.1282847483644627,2.3581014389265893,1.6998701262226295,1.7516743109572606,1.1916901723328788,0.7101481360948959,0.3848041134141504,0.5580093655308053,0.6469306564007542,1.2818413668196378,1.4235946441782568,1.669826169493296,2.0789322135544404,2.0778008555718417,2.686879249576957,2.346981367118981,2.519935917103089,2.466620724121997,1.879533650039216,2.0546883868015895,1.3981160363926377,1.1172662598542333,0.6816342095985464,0.3068149080188643,0.3262945112205669,1.004505687947774,1.1183478490277046,1.5371971674049534,1.5909551262566282,2.1811991969739206,2.2501568324190453,2.328273559415677,2.756699481385837,2.2666118590599815,2.3473789447132036,2.070158801631466,1.7180427986958606,1.447751252856662,0.9916035517021177,0.8736039516228901,0.19644743059156655,0.4481423794216438,0.8067664314093622,1.249591962846659,1.2790182190317203,2.076533070122092,1.8780406241127447,2.4937264644752193,2.428013620216625,2.4451835734513745,2.567944017443104,2.089497266493105,2.075642391316159,1.6888139595946154,1.2765967933121565,1.314490739611664,0.6808079064707581,0.45390246579290267
62,0.2617993877991494,0.8290879516036492,0.9961340512973224,1.6139965072523141,1.8291977553311283,2.119714228991116,2.3241243755574272,2.417829572558715,2.514451302989176,2.3787156384829866,2.0938469211907456,2.021373002952427,1.4075331559265056,1.4315228938310953,0.9400241537240576,0.7683010587055314,0.12280475338468021,0.464090569489927,0.9492911441706067,1.2438401305304683,1.7704788804652734,1.9733573730198541,2.208083647509116,2.382056150933378,2.5336802729419743,2.3007396580043005,2.320247756171601,1.9932054887171597,1.7388383747065448,1.34616494281908,1.2021073534633737,0.8858706541770694,0.3767391753410519,0.1723540724884707,0.857645728980325,0.9609112753294873,1.6693804368240144,1.8666351943277546,2.0248215482707526,2.3959391484892554,2.412356586185626,2.4168380725704175,2.4566483300313338,1.9548969732973172,2.0699045314725786,1.3205425868361231,1.444943326746213,0.9384364887880546,0.706486344708275,0.06443220005510124,0.6244142230936878,0.8415559172043734,1.4407884337912686,1.737383694597615,2.003488485405102,2.3122920538504723,2.280757943141739,2.6212694683950493,2.3480729997561167,2.2004467314251768,2.133748829437706,1.5357604104049163,1.521788705898897,1.081346062060533,0.9544707310252377,0.26740039743988947,0.30128103266573464,0.7892529099657589,1.113978638126545,1.5961873593946272,1.9794852457023304,2.0123612075387896,2.4100621475254638,2.550246618295078,2.283030924037148,2.539283427964373,1.98691284871927,1.95330819566413,1.4471476305856132,1.3342961104893676,1.0671921520361256,0.5807704677288451,0.20569670068629978,0.659410795665428,0.8271591157324499,1.4779974488557657,1.8212292993322652,1.8819798786724955,2.4519571182616366,2.248047019031964,2.5826395832540734,2.516920705780893,2.039970787629933,2.2618932890879937,1.4664246455947856,1.5837943062103967,1.1198217558845334,0.8743639750003217,0.3313203072946651,0.42394106671651327,0.657118198553484
63,0.2617993877991494,0.8317261093529763,1.0011330421876992,1.6285169813760787,1.8310340034048516,2.135382898310324,2.3060894641868463,2.417666013101071,2.467265317046962,2.321361204604493,2.043308248776329,1.9391896201367498,1.3446292196638419,1.2364888785885864,0.7594033549098677,0.4753031375985345,0.39296056483407543,0.7093801007515058,1.1843237912954245,1.3216377812820104,1.9015922301359152,2.03077162896777,2.30040877901695,2.4419674191522383,2.441529074758179,2.2908051916345187,2.1633099511641696,1.8427239564579208,1.6507101215268947,1.0320301429032204,0.8640636107360162,0.3267592578615239,0.4213702109807355,0.715806758235383,1.2995272641227114,1.2292716096053782,1.8608150771222807,1.9758007212488313,2.2755241915419613,2.402000865819777,2.466655189101665,2.3680835619167797,2.209747325908464,1.8336482656594122,1.8327476976026884,1.0793215052815193,0.9370117420514185,0.2690831071950687,0.32048183811430847,0.8112021810375826,1.128674348359399,1.405740476578379,1.6234535132020582,2.0026741807930715,2.2445061481985165,2.3856870868632933,2.455239977290725,2.428175022597873,2.224754956398226,1.9978624777512943,1.7510126948965543,1.4052060518105751,0.8996683344861006,0.4737758417024742,0.22459009999312288,0.7918318055529394,0.9225784733603335,1.5646437218190086,1.4450435684759673,1.985663859531781,2.123965970521251,2.3618540113790636,2.484539708853198,2.4409644964926187,2.2182356810549684,2.1114117732200883,1.645270634009695,1.7163185090513962,0.9324660011281263,0.7204509204423819,0.2934004724559793,0.6301934256918503,0.8627249817934396,1.3974178944494338,1.5249420929449569,1.865626791543884,2.1030180458742076,2.3372930261703386,2.4165755720717974,2.421299056227371,2.318978563372445,2.1142340199195293,1.7341482950937717,1.6513746943197516,1.1894090740339924,0.8523157870757151,0.4976047873082229,0.4103063045588741,0.8152571402479113,1.0688631172172414,1.7170521659097326
64,0.2617993877991494,0.8343084931837949,1.0061747145976259,1.6429747917439048,1.8317511500634815,2.151139479030984,2.2862949048428445,2.4154621770669897,2.419082738196591,2.263803760957182,1.9908934247899845,1.8556376370957026,1.2999333858672417,1.0380551427692617,0.5343178618042526,0.1789239844281427,0.702546665067501,0.9018323436518505,1.410931199703401,1.4103287223149725,2.0165289986874604,2.0991235169002156,2.3633772629288097,2.5015016520874065,2.3655642938408175,2.2599426742934536,2.042492197984035,1.6894955207433386,1.6038552897281988,0.8461453774441478,0.631899266104489,0.2506965951559404,0.7046420270159971,0.9627454465744834,1.5072656737320704,1.4712113167017489,2.0306011010862064,2.0421474999476525,2.4662307733675197,2.3628245637057654,2.4002056309229443,2.2746272789413733,1.9479360565712354,1.6582855765339233,1.538866518999953,1.051476749584524,0.7499222458163567,0.48287087155966557,0.3703641198624741,0.9637480543596226,1.239559063683739,1.8356964079769738,1.7888343851144288,2.2523370859989806,2.4177224603087875,2.316259586771311,2.5019213456304463,2.119261711088529,2.003300733249116,1.687825019990644,1.2488307324944856,1.262535403006508,0.6155289422914362,0.35956820807891315,0.4378929695619957,0.8993949471431619,1.1526458531137418,1.8861367079719653,1.7686168593495417,2.4179039957396373,2.191257964760806,2.515559635246341,2.4281617884695215,2.046032658981337,2.0567739537883845,1.6135332100903392,1.1794743586528396,0.9427505879794065,0.4350717690598343,0.08859245905817933,0.8537540305556411,0.9866745142616881,1.4338525442518886,1.5693891221043865,2.1004825230021216,2.230104887562962,2.27366922572671,2.6628775877341506,2.1903622737872106,2.2574799369312872,1.911760522386898,1.6351976571788394,1.3654863821494465,0.6613755491036851,0.48187380662954693,0.38780308458130663,0.8029556204582966,1.1698744122551874,1.5631422163634143,1.518001930105702,2.27129048868951
65,0.2617993877991494,0.836834634661681,1.011262517705716,1.6573462388762557,1.8314124617312304,2.1668447717167187,2.2649512165539702,2.4112300269781346,2.3699955653750653,2.206613631131068,1.9363043082774654,1.7684260148304627,1.27725237025129,0.8688456945406511,0.3867547046503563,0.24285063736284868,0.8842361559968716,1.0240589975107155,1.5721640069936789,1.4623882836030269,2.129055250026726,2.1092925402209337,2.3796794453510763,2.471046146486578,2.20626429448266,2.173332382124318,1.8397314924328094,1.46417781015961,1.4999183444429307,0.8149878647110618,0.7070824668161672,0.29627097963441124,0.575902096646104,1.0615727401761808,1.6109030641836128,1.725512555851123,2.188697320716942,2.1050229400841536,2.584384504689885,2.274689455937091,2.2527283504041464,2.087746411907308,1.7087386877729742,1.3905539882126907,0.9755949828504465,0.7364339518982799,0.11383755358317753,0.6272064858595796,0.8786779539845193,1.3502208116068206,1.3930414806407792,2.168417876938179,1.9737836559212383,2.419630060264174,2.52145470584308,2.1540165625463543,2.3998654892730955,1.7624650119921892,1.7414022585735247,1.3943836798452816,0.7611822590644599,0.5099383422818228,0.5206114103846475,0.6135397885819489,1.238573923973652,1.4606483076528143,1.692779403000074,2.105838110668238,2.0755712194368567,2.6594286131046725,2.240658668255377,2.371691064603427,2.187955308562282,1.7133829119090673,1.613073742041694,1.1888160720212677,1.0714066637928819,0.39588530033263925,0.3076327728428116,0.6682615764342452,1.09396250505853,1.4770752164139869,2.012572664735814,1.928180385615191,2.4434286237465255,2.4664825287959635,2.2453177944324634,2.5084073864946093,1.821983774021404,1.9580648693030944,1.271442694372795,1.003286145624283,0.6066381479443606,0.2593362892708573,0.49615411923714675,1.181902814711635,1.198634449138046,1.6565774828557225,1.9563752585019027,2.110044932805432,2.507754349937107
66,0.2617993877991494,0.8393040467555443,1.0163999338233498,1.6716069035165824,1.8300850331575933,2.1823614515928185,2.2422364758023194,2.4049943534405416,2.32001687429678,2.1502427701167046,1.8795024975919148,1.674798403615036,1.2754707491467965,0.7648814860535226,0.44694052191891587,0.3815788490170651,0.9188603887499085,1.1002285150418094,1.708972663088205,1.5240344171253888,2.239258492302809,2.1313753533029693,2.360877510251091,2.4549394498887698,2.041381477654742,2.0926543124049597,1.652109507386551,1.2279197381051,1.2069243471941637,0.6169200830857058,0.2669380395355043,0.5985205279488668,0.8140231766723494,1.2782971058661468,1.72042383764364,1.8962482972504466,2.361511846166749,2.1038954339794125,2.6162813774307043,2.1481738356737767,2.056169024957779,1.8409161037985682,1.4961921727772074,1.2120307591112958,0.5065597680627585,0.49698002587530976,0.5481006504585167,0.8978004465550619,1.345810933941989,1.6873372698330904,1.6791557330502855,2.3564294538109967,2.1775758978341067,2.398540373205272,2.5057001671139285,1.921053488570497,2.1855697072845923,1.3758261087729073,1.3646526185007837,0.9500457457290772,0.6218494423148553,0.049000972884612526,0.7486380325724472,0.9257910023120756,1.4604968610165607,1.7624599945242705,2.0623328141633195,2.329237252708156,2.247135800856381,2.5459939161795258,2.1386879604096944,2.061948781276484,1.737977618693333,1.4879249045241854,1.0100905493940877,0.5068431234461405,0.343838339780529,0.7423057114926727,0.8816022638388668,1.5937191603257308,1.5276380319798042,1.95666829689875,2.1786971198200185,2.3082617958511835,2.411406103799429,2.331449001614278,2.0138630346688204,1.9874401747572594,1.309925088239219,1.3506115470250009,0.80140560772816,0.5632099023704631,0.30873419297647947,0.6705552644016088,1.1008614987845753,1.4290988326993657,1.9196566033624967,2.058671646943992,2.2459826014364084,2.4388039716739605,2.219618708228994
