,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
52,0.5235987901687622,1.0116379261016846,1.482227087020874,1.9554409980773926,2.4106388092041016,2.795001745223999,2.7013111114501953,2.276301145553589,1.8117865324020386,1.340875506401062,0.8604821562767029,0.37854844331741333,0.10938908159732819,0.5893212556838989,1.0667059421539307,1.5425456762313843,2.0128729343414307,2.468503475189209,2.81709623336792,2.653071165084839,2.2200520038604736,1.7536216974258423,1.2801756858825684,0.8025858402252197,0.32106813788414,0.16597585380077362,0.6472795605659485,1.1261898279190063,1.6009807586669922,2.0705835819244385,2.5217816829681396,2.83247447013855,2.604459762573242,2.1630196571350098,1.6951974630355835,1.2212131023406982,0.7431196570396423,0.2613072693347931,0.22545750439167023,0.706899106502533,1.185309886932373,1.659590482711792,2.1281561851501465,2.5743346214294434,2.835871934890747,2.55340313911438,2.1055479049682617,1.6365553140640259,1.1620410680770874,0.6834486126899719,0.20175784826278687,0.28516530990600586,0.766484797000885,1.2443733215332031,1.7181285619735718,2.185425043106079,2.6240074634552,2.827662229537964,2.501115083694458,2.0482168197631836,1.5782628059387207,1.1032369136810303,0.6241430044174194,0.14318017661571503,0.34441161155700684,0.8254746198654175,1.3029028177261353,1.7761293649673462,2.242001533508301,2.6721065044403076,2.806880235671997,2.446098566055298,1.989164113998413,1.5183202028274536,1.0427793264389038,0.563170313835144,0.08339650183916092,0.40572214126586914,0.886440634727478,1.3633462190628052,1.8359851837158203,2.300062894821167,2.7170755863189697,2.7778565883636475,2.3904242515563965,1.9303791522979736,1.4588028192520142,0.9827437996864319,0.5027031302452087,0.03206539899110794,0.4662826359272003,0.9466032981872559,1.4229933023452759,1.8949939012527466,2.35685396194458,2.756683588027954,2.7410333156585693,2.3339931964874268,1.871382713317871,1.3991159200668335,0.9225338101387024
53,0.5235987901687622,1.0133814811706543,1.4851303100585938,1.9573992490768433,2.4029593467712402,2.7318384647369385,2.5910842418670654,2.1748924255371094,1.7116464376449585,1.233232855796814,0.7551526427268982,0.27316781878471375,0.21257758140563965,0.6983247399330139,1.178424596786499,1.6531888246536255,2.119948387145996,2.5458457469940186,2.741079092025757,2.457568645477295,2.0154366493225098,1.5457686185836792,1.0687870979309082,0.5876930356025696,0.10460002720355988,0.3826671540737152,0.8651220798492432,1.3439743518829346,1.8175930976867676,2.2766244411468506,2.662888765335083,2.6820013523101807,2.30890154838562,1.8520132303237915,1.378943681716919,0.9003884196281433,0.4180949330329895,0.07072806358337402,0.5525414943695068,1.0338913202285767,1.5112231969833374,1.9817094802856445,2.427924156188965,2.734524965286255,2.571981191635132,2.1516544818878174,1.6863982677459717,1.2109715938568115,0.7309743762016296,0.24685493111610413,0.23989199101924896,0.7229729890823364,1.2030268907546997,1.678544282913208,2.144129991531372,2.5663394927978516,2.736769199371338,2.435631513595581,1.9902920722961426,1.5198720693588257,1.042620062828064,0.5613207221031189,0.07855354994535446,0.40903809666633606,0.8913375735282898,1.3699655532836914,1.8432241678237915,2.3007874488830566,2.6782920360565186,2.6686737537384033,2.285984992980957,1.8273800611495972,1.3538776636123657,0.8751059174537659,0.3925710618495941,0.09538812190294266,0.5782532095909119,1.059411644935608,1.536479115486145,2.006396770477295,2.449949026107788,2.74033522605896,2.5533273220062256,2.128139019012451,1.6619086265563965,1.1861872673034668,0.7060062885284424,0.22245505452156067,0.2644209861755371,0.7474364042282104,1.2272772789001465,1.702520728111267,2.1672139167785645,2.5845696926116943,2.7304859161376953,2.4141812324523926,1.9666203260421753,1.4957536458969116,1.0182734727859497,0.5368068218231201,0.05521111935377121
54,0.5235987901687622,1.0150477886199951,1.487518310546875,1.9576078653335571,2.3888168334960938,2.659252166748047,2.4790449142456055,2.0723636150360107,1.6032675504684448,1.127420425415039,0.643382728099823,0.16115467250347137,0.32700595259666443,0.8110515475273132,1.2908523082733154,1.7659950256347656,2.219775438308716,2.586421012878418,2.6050126552581787,2.2534563541412354,1.8018007278442383,1.3281505107879639,0.8476651310920715,0.36342400312423706,0.12397513538599014,0.608985960483551,1.0914900302886963,1.5692360401153564,2.0353689193725586,2.455688238143921,2.659167528152466,2.421581983566284,1.9937641620635986,1.5259106159210205,1.0476040840148926,0.5646843314170837,0.07954840362071991,0.4076855182647705,0.8915616273880005,1.371621012687683,1.8442221879959106,2.2922229766845703,2.6238365173339844,2.560955762863159,2.179609537124634,1.721786618232727,1.246504545211792,0.7652697563171387,0.28034067153930664,0.20664571225643158,0.6914688348770142,1.1733261346817017,1.6498298645019531,2.1119775772094727,2.5142288208007812,2.6463725566864014,2.354326009750366,1.915045976638794,1.4445319175720215,0.965277373790741,0.48179110884666443,0.014433173462748528,0.49080249667167664,0.9741583466529846,1.4533135890960693,1.923529863357544,2.3623878955841064,2.6480093002319336,2.5064473152160645,2.1022229194641113,1.6396019458770752,1.1629631519317627,0.681015133857727,0.19549007713794708,0.29155275225639343,0.7760365605354309,1.2571618556976318,1.732193112373352,2.1891632080078125,2.566706657409668,2.6174964904785156,2.2809641361236572,1.8325115442276,1.3597630262374878,0.8796143531799316,0.3956095576286316,0.09237109869718552,0.5770015120506287,1.0597460269927979,1.5378557443618774,2.0050225257873535,2.4302995204925537,2.657785415649414,2.44478702545166,2.0227606296539307,1.556135654449463,1.0782630443572998,0.5956133008003235,0.11030246317386627,0.37720200419425964,0.8612484931945801
55,0.5235987901687622,1.0166674852371216,1.4893587827682495,1.9554985761642456,2.3680355548858643,2.5794460773468018,2.3769826889038086,1.9609729051589966,1.4957329034805298,1.0173609256744385,0.533623993396759,0.04602086544036865,0.4414883553981781,0.9271658062934875,1.4083539247512817,1.8773767948150635,2.307729482650757,2.5708775520324707,2.434356212615967,2.0414018630981445,1.5809329748153687,1.1030054092407227,0.619105875492096,0.1314052939414978,0.3554620146751404,0.8411877155303955,1.3229256868362427,1.7954695224761963,2.2366387844085693,2.5487210750579834,2.487633228302002,2.119946241378784,1.665348768234253,1.189180612564087,0.7060074210166931,0.21900252997875214,0.2683670222759247,0.7545595765113831,1.2372266054153442,1.7122483253479004,2.162579298019409,2.513117551803589,2.5306646823883057,2.196215867996216,1.7494722604751587,1.2754484415054321,0.7931374907493591,0.3063800036907196,0.18084172904491425,0.667434811592102,1.1509422063827515,1.627981185913086,2.085554838180542,2.4662070274353027,2.561478853225708,2.269402027130127,1.8329379558563232,1.3615902662277222,0.88027024269104,0.3944208323955536,0.09341520816087723,0.5803261399269104,1.0645428895950317,1.5432122945785522,2.00628924369812,2.4099485874176025,2.5775961875915527,2.33792781829834,1.9146614074707031,1.4467235803604126,0.9665479063987732,0.4815860390663147,0.006619615945965052,0.49343886971473694,0.9782894849777222,1.4583109617233276,1.9257234334945679,2.3468310832977295,2.5786659717559814,2.4018096923828125,1.9958213567733765,1.5320730209350586,1.0532382726669312,0.5689119100570679,0.08124188333749771,0.40611106157302856,0.891537606716156,1.3727099895477295,1.843598484992981,2.2784838676452637,2.564237594604492,2.4591803550720215,2.0756072998046875,1.61725652217865,1.139986276626587,0.6563630104064941,0.16849452257156372,0.3190648555755615,0.8049947023391724,1.287157654762268,1.7608599662780762
56,0.5235987901687622,1.0181481838226318,1.490628957748413,1.9515347480773926,2.341656446456909,2.4946298599243164,2.26590895652771,1.8505736589431763,1.3848038911819458,0.9027341604232788,0.4153832495212555,0.07441838085651398,0.5614485144615173,1.045906662940979,1.5246641635894775,1.9823068380355835,2.3649544715881348,2.493069887161255,2.2440288066864014,1.8232998847961426,1.354390025138855,0.872228741645813,0.3851752281188965,0.10423479229211807,0.592642068862915,1.0781054496765137,1.5562453269958496,2.0118846893310547,2.3852133750915527,2.487363338470459,2.2197234630584717,1.7926695346832275,1.3225271701812744,0.8399127721786499,0.35211992263793945,0.13696323335170746,0.6252583265304565,1.1104116439819336,1.5877611637115479,2.0406739711761475,2.4035463333129883,2.4792795181274414,2.194014072418213,1.7620221376419067,1.2905203104019165,0.8074597716331482,0.31926867365837097,0.16972145438194275,0.6578945517539978,1.1427139043807983,1.619185209274292,2.0690531730651855,2.4204280376434326,2.469466209411621,2.1678736209869385,1.7312954664230347,1.2585679292678833,0.7750727534294128,0.28695353865623474,0.202177956700325,0.6902145147323608,1.1746982336044312,1.6502461433410645,2.096904754638672,2.4361047744750977,2.458142042160034,2.1415252685546875,1.7007665634155273,1.226932406425476,0.743034303188324,0.2546555995941162,0.23441587388515472,0.7223063111305237,1.2064385414123535,1.6809872388839722,2.124211549758911,2.450326919555664,2.4453225135803223,2.1145520210266113,1.6700528860092163,1.1950504779815674,0.7107753157615662,0.22138620913028717,0.267761766910553,0.7554886341094971,1.2392264604568481,1.7126836776733398,2.1518313884735107,2.4629671573638916,2.4304323196411133,2.0866477489471436,1.6385443210601807,1.1625707149505615,0.677827000617981,0.18930140137672424,0.29985183477401733,0.7874120473861694,1.2707669734954834,1.7430694103240967,2.178199052810669,2.474360704421997
57,0.5235987901687622,1.0195449590682983,1.4914789199829102,1.94589364528656,2.3109090328216553,2.4122753143310547,2.1656904220581055,1.7428908348083496,1.275972604751587,0.7864358425140381,0.30189210176467896,0.18881212174892426,0.6811667084693909,1.1662201881408691,1.64185631275177,2.0770576000213623,2.3861711025238037,2.3694167137145996,2.042825222015381,1.6003191471099854,1.124759316444397,0.6385111808776855,0.1488831490278244,0.34264737367630005,0.8314569592475891,1.3148410320281982,1.7820326089859009,2.1944222450256348,2.423068046569824,2.2906179428100586,1.9128409624099731,1.455393671989441,0.9750481843948364,0.487061470746994,0.0126194404438138,0.4944792091846466,0.9821798801422119,1.46234130859375,1.9191559553146362,2.2950785160064697,2.4222278594970703,2.1892507076263428,1.7755482196807861,1.3079159259796143,0.8244190216064453,0.33516502380371094,0.15639300644397736,0.6460007429122925,1.132118582725525,1.6077098846435547,2.049088954925537,2.37214732170105,2.382584810256958,2.071357250213623,1.6332956552505493,1.1586576700210571,0.6726833581924438,0.18256346881389618,0.30857032537460327,0.7975770831108093,1.2815296649932861,1.7505534887313843,2.1692492961883545,2.4176924228668213,2.310213565826416,1.9425288438796997,1.4880298376083374,1.008582353591919,0.5210302472114563,0.03223467245697975,0.4605448246002197,0.9484943747520447,1.429437279701233,1.8888047933578491,2.27394962310791,2.4250617027282715,2.2127203941345215,1.806126594543457,1.340530276298523,0.8577257990837097,0.3686951696872711,0.12281398475170135,0.612511157989502,1.098982810974121,1.575635552406311,2.0208146572113037,2.35664701461792,2.3932549953460693,2.0972979068756104,1.6639773845672607,1.1907371282577515,0.705415666103363,0.21539542078971863,0.275907427072525,0.7650918960571289,1.2495243549346924,1.7200343608856201,2.1440813541412354,2.4098827838897705,2.327009916305542,1.9698083400726318
58,0.5235987901687622,1.020838975906372,1.4916980266571045,1.9377330541610718,2.276066541671753,2.3350436687469482,2.0548646450042725,1.636224389076233,1.1594783067703247,0.6739490628242493,0.18115217983722687,0.31273967027664185,0.7995043396949768,1.2871284484863281,1.7516590356826782,2.1520044803619385,2.3535308837890625,2.2096121311187744,1.8312569856643677,1.3735839128494263,0.8915524482727051,0.4017246663570404,0.09347005933523178,0.5838363766670227,1.0718061923980713,1.5481184720993042,1.9868100881576538,2.302415132522583,2.316044807434082,2.0162391662597656,1.5825598239898682,1.1077243089675903,0.6202138662338257,0.12884870171546936,0.36562803387641907,0.8557484149932861,1.3388582468032837,1.7998274564743042,2.1876280307769775,2.356945753097534,2.1757330894470215,1.783560037612915,1.3212482929229736,0.8377043008804321,0.34699952602386475,0.14736734330654144,0.638214111328125,1.125438928604126,1.5994126796722412,2.0303664207458496,2.321918249130249,2.294644832611084,1.9717283248901367,1.5308316946029663,1.0538277626037598,0.5655819177627563,0.07501374185085297,0.42027726769447327,0.9099763035774231,1.3916877508163452,1.8480316400527954,2.2207441329956055,2.353168249130249,2.1385607719421387,1.7338311672210693,1.26774263381958,0.7829949855804443,0.29186734557151794,0.20221766829490662,0.6930912137031555,1.1794824600219727,1.6508619785308838,2.0731213092803955,2.3381314277648926,2.2700624465942383,1.9264086484909058,1.4788000583648682,0.999680757522583,0.5106948018074036,0.02658950351178646,0.4752216041088104,0.9644322991371155,1.444614291191101,1.8959745168685913,2.252112627029419,2.3460843563079834,2.1001553535461426,1.6843384504318237,1.2149025201797485,0.729091465473175,0.23768457770347595,0.2565366327762604,0.7472521662712097,1.2327346801757812,1.7011713981628418,2.113497257232666,2.349562406539917,2.2422475814819336,1.880362629890442,1.4271389245986938,0.9463887214660645
59,0.5235987901687622,1.0221596956253052,1.4912362098693848,1.927709937095642,2.2384395599365234,2.2490627765655518,1.953599214553833,1.524268388748169,1.0452511310577393,0.5619900822639465,0.07097723335027695,0.4285258948802948,0.9197508096694946,1.400846004486084,1.8520034551620483,2.1936793327331543,2.276623010635376,2.0304715633392334,1.6151790618896484,1.1453042030334473,0.6578405499458313,0.16570806503295898,0.3320118188858032,0.8237897753715515,1.3076509237289429,1.765511155128479,2.1405677795410156,2.2879395484924316,2.0977718830108643,1.704992651939392,1.2414774894714355,0.755814790725708,0.2628840506076813,0.23440021276474,0.7266019582748413,1.2129162549972534,1.6785691976547241,2.078256368637085,2.285830497741699,2.157783031463623,1.7912333011627197,1.3360117673873901,0.8529540300369263,0.36026084423065186,0.1371108889579773,0.6289756298065186,1.1172246932983398,1.589086651802063,2.008439302444458,2.268918991088867,2.208287000656128,1.874213457107544,1.4295763969421387,0.9498400688171387,0.4590492844581604,0.04446335881948471,0.5312933921813965,1.0210500955581665,1.4977964162826538,1.9328587055206299,2.238494396209717,2.247626543045044,1.9532232284545898,1.522002100944519,1.046366572380066,0.5568320751190186,0.06661819666624069,0.43334609270095825,0.9242421984672546,1.404828667640686,1.852270245552063,2.1953177452087402,2.273904800415039,2.026663064956665,1.61212956905365,1.1418229341506958,0.6538152098655701,0.16112858057022095,0.3361831307411194,0.8279263377189636,1.3115776777267456,1.7688407897949219,2.14253568649292,2.286681652069092,2.09389591217041,1.700222134590149,1.2364014387130737,0.7506644129753113,0.25757646560668945,0.23950673639774323,0.7317236661911011,1.2178759574890137,1.683088779449463,2.0813519954681396,2.2856743335723877,2.1539604663848877,1.7859251499176025,1.3303009271621704,0.8471878170967102,0.3540802001953125,0.1425403207540512
60,0.5235987901687622,1.0233519077301025,1.4902782440185547,1.915907621383667,2.1975085735321045,2.161403179168701,1.8555495738983154,1.4122414588928223,0.9332152009010315,0.44214317202568054,0.06534690409898758,0.5525720715522766,1.039751410484314,1.515641689300537,1.9359521865844727,2.20173978805542,2.156536340713501,1.8354483842849731,1.3961173295974731,0.9156238436698914,0.4234755039215088,0.08141597360372543,0.5716707706451416,1.0618298053741455,1.5342473983764648,1.950719952583313,2.205409049987793,2.146728277206421,1.8184895515441895,1.3754174709320068,0.8944554924964905,0.40132254362106323,0.10233842581510544,0.5939292907714844,1.0836488008499146,1.5546765327453613,1.966850996017456,2.2101573944091797,2.136242628097534,1.7999367713928223,1.3540948629379272,0.872277021408081,0.379138320684433,0.12364937365055084,0.6160426735877991,1.105339765548706,1.5749248266220093,1.9826020002365112,2.2144885063171387,2.1257197856903076,1.7815800905227661,1.3330758810043335,0.8503753542900085,0.35624051094055176,0.14576227962970734,0.6386502385139465,1.1274610757827759,1.5954859256744385,1.998381495475769,2.217985153198242,2.1141223907470703,1.7625336647033691,1.311491847038269,0.8279834389686584,0.3339557647705078,0.16772107779979706,0.6609432697296143,1.1492376327514648,1.6156361103057861,2.0136196613311768,2.2209110260009766,2.1021859645843506,1.7434648275375366,1.2900307178497314,0.8058465123176575,0.31148001551628113,0.18993279337882996,0.6833374500274658,1.1710997819900513,1.6357356309890747,2.0283286571502686,2.222867488861084,2.089890956878662,1.7242745161056519,1.2685304880142212,0.7835134863853455,0.2894062101840973,0.21192507445812225,0.7054219841957092,1.1926283836364746,1.6555501222610474,2.042771577835083,2.224071502685547,2.076812267303467,1.7048299312591553,1.2468798160552979,0.761142909526825,0.26707109808921814,0.2340579330921173,0.7276095747947693,1.2141942977905273
61,0.5235987901687622,1.0243961811065674,1.4886959791183472,1.9021769762039185,2.1516566276550293,2.0850627422332764,1.755698323249817,1.3113270998001099,0.8226027488708496,0.32840192317962646,0.17449504137039185,0.6724769473075867,1.1603243350982666,1.6212588548660278,1.996961236000061,2.1620891094207764,2.0067451000213623,1.6323307752609253,1.1729942560195923,0.6842511296272278,0.18996678292751312,0.31644386053085327,0.8111164569854736,1.2948284149169922,1.7408276796340942,2.075223684310913,2.151209592819214,1.9155240058898926,1.50693941116333,1.0353587865829468,0.5424534678459167,0.05933261662721634,0.4579366147518158,0.951112687587738,1.4280316829681396,1.8530473709106445,2.1304306983947754,2.111621856689453,1.8101661205291748,1.3761240243911743,0.8962389826774597,0.40198814868927,0.1077812910079956,0.59946209192276,1.0899170637130737,1.5573556423187256,1.9537322521209717,2.159848928451538,2.047534227371216,1.6943541765213013,1.241617202758789,0.755732536315918,0.26045262813568115,0.24555496871471405,0.7403778433799744,1.2267582416534424,1.681099534034729,2.0391016006469727,2.1610524654388428,1.9635883569717407,1.5709120035171509,1.104769229888916,0.6146053075790405,0.12154428660869598,0.3866553008556366,0.8807386755943298,1.361288070678711,1.797514796257019,2.1050713062286377,2.1340296268463135,1.864534854888916,1.4423004388809204,0.9663687348365784,0.4729657471179962,0.04893351346254349,0.5280002355575562,1.019919991493225,1.4924402236938477,1.9042900800704956,2.14780592918396,2.082078218460083,1.753423810005188,1.3094836473464966,0.8264686465263367,0.3313818573951721,0.17507176101207733,0.6693462133407593,1.157899260520935,1.6192413568496704,1.9978867769241333,2.163607597351074,2.007718801498413,1.633687138557434,1.173854112625122,0.6856274604797363,0.19052015244960785,0.3154527544975281,0.8101337552070618,1.2937841415405273,1.739707112312317,2.0742299556732178
62,0.5235987901687622,1.0254464149475098,1.486554503440857,1.887020468711853,2.099341869354248,1.9934234619140625,1.6550756692886353,1.197548270225525,0.7119907736778259,0.22016367316246033,0.2914644479751587,0.7913692593574524,1.2716227769851685,1.7147454023361206,2.0339407920837402,2.0852205753326416,1.8371981382369995,1.4219028949737549,0.9471033811569214,0.453228622674942,0.0684119239449501,0.5535073280334473,1.0457143783569336,1.5129424333572388,1.9044111967086792,2.1009883880615234,1.984377384185791,1.6311789751052856,1.1773916482925415,0.6889119148254395,0.1925741732120514,0.31822749972343445,0.8142526745796204,1.2969528436660767,1.7341980934143066,2.042628288269043,2.0786545276641846,1.8178423643112183,1.39915931224823,0.9225762486457825,0.4273471534252167,0.08939053863286972,0.5792323350906372,1.070754885673523,1.5357403755187988,1.9207228422164917,2.10292911529541,1.9704898595809937,1.60931396484375,1.1527060270309448,0.6637004613876343,0.1680258959531784,0.3431568145751953,0.8389849066734314,1.3203980922698975,1.7537404298782349,2.0518910884857178,2.0714681148529053,1.7990527153015137,1.3758403062820435,0.8977738618850708,0.402334988117218,0.11190780997276306,0.6043416261672974,1.0951789617538452,1.557851791381836,1.936232089996338,2.1040940284729004,1.9563846588134766,1.5876281261444092,1.1283522844314575,0.6378834247589111,0.14353947341442108,0.3684961497783661,0.8640687465667725,1.3441596031188965,1.773461103439331,2.061189651489258,2.064101457595825,1.7806159257888794,1.3530608415603638,0.8734808564186096,0.37754711508750916,0.13535872101783752,0.6291968822479248,1.1193127632141113,1.5796842575073242,1.9513643980026245,2.1046624183654785,1.9424936771392822,1.5668714046478271,1.1050403118133545,0.6144542694091797,0.12101824581623077,0.3925749659538269,0.8878496885299683,1.3665693998336792,1.7917933464050293,2.068808078765869,2.056018590927124,1.7623541355133057
63,0.5235987901687622,1.0263326168060303,1.483891487121582,1.8703117370605469,2.044360637664795,1.9185928106307983,1.556220293045044,1.0988024473190308,0.6031952500343323,0.11477847397327423,0.40955978631973267,0.9064741134643555,1.382429599761963,1.7904647588729858,2.0308709144592285,1.974298357963562,1.651932954788208,1.2103986740112305,0.723854124546051,0.22650043666362762,0.28933459520339966,0.7868039608001709,1.2700080871582031,1.702905297279358,1.997611403465271,2.0156564712524414,1.7452515363693237,1.3221538066864014,0.8421687483787537,0.34466689825057983,0.17221888899803162,0.6683363914489746,1.1572147607803345,1.6074812412261963,1.9472992420196533,2.0413060188293457,1.8292145729064941,1.4309169054031372,0.9595138430595398,0.46371597051620483,0.06822651624679565,0.5493606328964233,1.0424137115478516,1.5060927867889404,1.8827728033065796,2.0481631755828857,1.9025793075561523,1.5356358289718628,1.075380802154541,0.5831341743469238,0.09362504631280899,0.43025511503219604,0.9261557459831238,1.4001872539520264,1.8061375617980957,2.035717248916626,1.9630182981491089,1.6353708505630493,1.1896263360977173,0.7021615505218506,0.20469090342521667,0.3111344873905182,0.8085247278213501,1.290502905845642,1.7197797298431396,2.005174160003662,2.0090439319610596,1.7289297580718994,1.3021528720855713,0.8206965923309326,0.32302767038345337,0.19345223903656006,0.6901149153709412,1.1781518459320068,1.6257340908050537,1.9581656455993652,2.0386433601379395,1.8152179718017578,1.411957025527954,0.9387427568435669,0.44273635745048523,0.08435329794883728,0.5709220767021179,1.06339693069458,1.5250985622406006,1.8960154056549072,2.049062967300415,1.890938401222229,1.5178064107894897,1.0552526712417603,0.562335729598999,0.07756797969341278,0.4513978958129883,0.9469190239906311,1.419469952583313,1.8209322690963745,2.040034055709839,1.9542059898376465,1.6187434196472168,1.170398473739624,0.6818727850914001
64,0.5235987901687622,1.0271533727645874,1.4806536436080933,1.8521573543548584,1.9926745891571045,1.8279942274093628,1.4586870670318604,0.9870421886444092,0.4952172040939331,0.06500259786844254,0.5256599187850952,1.0182989835739136,1.4835509061813354,1.8500564098358154,1.9967918395996094,1.8351274728775024,1.4585880041122437,0.9944903254508972,0.4989655315876007,0.06271269917488098,0.5221406817436218,1.0168880224227905,1.4795987606048584,1.848059892654419,1.9966437816619873,1.8369320631027222,1.4630253314971924,0.998258113861084,0.5025420188903809,0.061984967440366745,0.5185421109199524,1.0133895874023438,1.4764434099197388,1.8458720445632935,1.996455192565918,1.8388168811798096,1.4658054113388062,1.001501441001892,0.5058612823486328,0.06133229658007622,0.515102744102478,1.0100270509719849,1.4734386205673218,1.843796968460083,1.9962843656539917,1.8406164646148682,1.468780279159546,1.00483238697052,0.5092998147010803,0.06103838235139847,0.5114551782608032,1.0064878463745117,1.4702284336090088,1.8416166305541992,1.996157169342041,1.842608094215393,1.4718488454818726,1.0081599950790405,0.5127082467079163,0.061102986335754395,0.5082075595855713,1.00332772731781,1.4673779010772705,1.8396049737930298,1.9959571361541748,1.8442871570587158,1.4744404554367065,1.0112903118133545,0.5160247683525085,0.06110434979200363,0.5046362280845642,0.9998438358306885,1.4642802476882935,1.8376249074935913,1.9960005283355713,1.8465006351470947,1.477825403213501,1.015159249305725,0.5201341509819031,0.06166652962565422,0.5005843639373779,0.9958925247192383,1.4606894254684448,1.8349803686141968,1.995714783668518,1.8484073877334595,1.480840802192688,1.0184862613677979,0.5235307812690735,0.06205413118004799,0.49717459082603455,0.9925937056541443,1.4577503204345703,1.8331959247589111,1.9960706233978271,1.8506821393966675,1.4839316606521606,1.021880865097046,0.5265232920646667,0.06320929527282715,0.4943547546863556
65,0.5235987901687622,1.0278726816177368,1.4768372774124146,1.832521915435791,1.944589376449585,1.7530945539474487,1.3630425930023193,0.8904275298118591,0.39007651805877686,0.14662513136863708,0.6378174424171448,1.1305444240570068,1.5714035034179688,1.8793554306030273,1.923112392425537,1.6765159368515015,1.2593296766281128,0.7780448794364929,0.2785124182701111,0.25011423230171204,0.7498329877853394,1.2335838079452515,1.6554241180419922,1.9170717000961304,1.891235589981079,1.593881368637085,1.1570227146148682,0.6677632331848145,0.17045138776302338,0.3604027032852173,0.8599008321762085,1.335053563117981,1.7323118448257446,1.939177393913269,1.8442330360412598,1.5048341751098633,1.0511977672576904,0.55661940574646,0.08029317110776901,0.4713993966579437,0.9684523940086365,1.4325439929962158,1.7995964288711548,1.9452056884765625,1.7849781513214111,1.4107768535614014,0.9438571929931641,0.4457172453403473,0.09681738913059235,0.5822165012359619,1.0752116441726685,1.525285005569458,1.8558447360992432,1.9352103471755981,1.7153905630111694,1.312199592590332,0.8348585367202759,0.3344665467739105,0.19473709166049957,0.6931246519088745,1.1804238557815552,1.6128524541854858,1.899625301361084,1.909686803817749,1.6368474960327148,1.2102221250534058,0.7237268090248108,0.22474725544452667,0.30363795161247253,0.8036205172538757,1.2834209203720093,1.6937835216522217,1.9295105934143066,1.8697034120559692,1.5508873462677002,1.1054730415344238,0.6134410500526428,0.12160773575305939,0.41423895955085754,0.9127525687217712,1.3828431367874146,1.7659685611724854,1.9434986114501953,1.8161145448684692,1.4587520360946655,0.9984461069107056,0.501248300075531,0.06804681569337845,0.5264765620231628,1.021685004234314,1.4790990352630615,1.8286839723587036,1.9416923522949219,1.7511000633239746,1.3614884614944458,0.8891168832778931,0.3896888792514801,0.14302119612693787,0.6379010081291199,1.1282248497009277,1.569881796836853
66,0.5235987901687622,1.0285563468933105,1.4723477363586426,1.811064600944519,1.8898862600326538,1.6668660640716553,1.2673176527023315,0.7810119390487671,0.2856757342815399,0.25195369124412537,0.7533779144287109,1.2372997999191284,1.6452943086624146,1.8824089765548706,1.8204877376556396,1.5015923976898193,1.0553737878799438,0.5604353547096252,0.08572474122047424,0.47511157393455505,0.9728958010673523,1.4323210716247559,1.7816327810287476,1.8935350179672241,1.7029529809951782,1.312490701675415,0.837543785572052,0.33596616983413696,0.1999022215604782,0.6993048787117004,1.1855891942977905,1.6083317995071411,1.868660569190979,1.8421149253845215,1.544862985610962,1.106260061264038,0.6142964363098145,0.12291323393583298,0.42126142978668213,0.9206724166870117,1.3866238594055176,1.7529891729354858,1.896321415901184,1.7352291345596313,1.3595689535140991,0.8900895714759827,0.3889564573764801,0.15028047561645508,0.6458742022514343,1.1356143951416016,1.5686562061309814,1.8529847860336304,1.8600307703018188,1.5855516195297241,1.1566705703735352,0.6678401827812195,0.1700931042432785,0.36756712198257446,0.8681308627128601,1.3398926258087158,1.7219114303588867,1.8953959941864014,1.7651201486587524,1.4058177471160889,0.942483127117157,0.4430740475654602,0.1057496890425682,0.5921635627746582,1.084912657737732,1.5272184610366821,1.833614706993103,1.8741517066955566,1.6244962215423584,1.2065116167068481,0.7210577130317688,0.22080367803573608,0.3142332136631012,0.8154072165489197,1.2923996448516846,1.6884609460830688,1.8908019065856934,1.792242169380188,1.4505846500396729,0.9941498041152954,0.4966813027858734,0.0760040432214737,0.5385497808456421,1.0337773561477661,1.4843366146087646,1.8110625743865967,1.8844664096832275,1.660721778869629,1.254714012145996,0.7741116285324097,0.2724466919898987,0.26119181513786316,0.7623040676116943,1.2437273263931274,1.6525828838348389,1.8822290897369385,1.8163713216781616
