,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
52,0.9914448613738104,0.7679691291352712,0.641469208889398,0.26841615692398957,0.23080941500347357,-0.3312189532351437,-0.33013569572597556,-0.5738601097952482,-0.7379334767085982,-0.8107288798464987,-0.9437976059005793,-0.8919437296900127,-0.9758389538238186,-0.9233881176296281,-0.8427590312892146,-0.7286922500790023,-0.5916128502610191,-0.4719454168576617,-0.18247602222072587,-0.05460391672947372,0.3536242265650176,0.601671296957755,0.7666210458134262,0.9764103546339274,0.9269520707504454,0.6721752538478573,0.4463598421915041,0.255122486341862,-0.054205453905356894,-0.17080285721575025,-0.5334015072808016,-0.5971855119554085,-0.7288235377996922,-0.9045314820506355,-0.8836988694541416,-0.9676082933203902,-0.9096253045604489,-0.9564217181832871,-0.7281272016178648,-0.7574430170236235,-0.5263236305087741,-0.3134540838121195,-0.21370060023311632,0.17717838672207561,0.2716877532361794,0.7211166357526195,0.8320527835394969,0.9714799577493562,0.8092307141628063,0.73062244159025,0.26491224578183026,0.14827426525860474,-0.14675323641463373,-0.3886639232465884,-0.4698720864442941,-0.7797433760133581,-0.736538629871729,-0.9341688886668463,-0.9268547776323858,-0.9543402626007642,-0.9037426481918964,-0.858160431094592,-0.7879884911949194,-0.540378203964169,-0.5493667128356903,-0.16528649375540722,-0.03037935958294071,0.21889005054248103,0.5590991855424574,0.6970932991377191,0.9553842689485661,0.9292352886490057,0.7535414978518383,0.4792003799660607,0.3110905737392483,-0.1475890544789771,-0.15967740962749946,-0.5301795807601536,-0.6109187731914762,-0.74019732212414,-0.899404964240908,-0.8859387139505532,-0.9817673545297523,-0.8981300352335905,-0.9376104631729084,-0.744301511758525,-0.723233315209397,-0.5247816490358365,-0.2784031664037459,-0.22187389318757506,0.2424695955239106,0.3113927453236239,0.711791667467412,0.8559280259836919,0.9772818654398415,0.7801292906015482,0.6898242080051082,0.2518138179086416,0.12408841067779998,-0.15227418138107376,-0.4460606968376177
53,0.9914448613738104,0.7662384894686807,0.6387884941080056,0.26400457560444784,0.21901087795691232,-0.3494113030814943,-0.3359697801830003,-0.6013074284231579,-0.7550812612351087,-0.8209306946278855,-0.9645215615683482,-0.916562374608243,-0.978428297363737,-0.9081395234416103,-0.8780987100878977,-0.6831347944891417,-0.594262510558309,-0.43411074671732963,-0.15189043185208265,-0.000823442996302729,0.4276049268229347,0.6302469611544318,0.8347283818289598,0.9672929959859495,0.9058899366021977,0.5844244017258757,0.41031040106294026,0.18128035913703924,-0.09788573333368195,-0.26614925201454454,-0.5674986659228568,-0.6542870502287604,-0.7897942398419252,-0.8969446448521361,-0.9449852239284507,-0.9791562395903866,-0.9059036833475052,-0.917145152807076,-0.7366675068120248,-0.70352195665898,-0.44968391020512566,-0.256422755512987,-0.11248098206325113,0.2719685246382132,0.40238098854120646,0.8246591828580707,0.8752493508924788,0.9521118711585127,0.7432595737246277,0.6041203587441591,0.11703359169541082,0.07507557404333602,-0.29569224135589967,-0.4580377990607203,-0.5719000780614789,-0.8342810148994642,-0.8093428807515727,-0.9665013026918235,-0.9328624072624244,-0.9848513102354608,-0.8537416623432249,-0.8464053597511686,-0.691513148131723,-0.4735954758555599,-0.4453336755885832,0.011522265603663925,0.03804676437857206,0.45493115934351236,0.6514461929201579,0.8831679900742821,0.9306993623867833,0.8875593896283518,0.5266854254130197,0.3882202325421934,0.04885964322756266,-0.24884334892850296,-0.3061381630066837,-0.6855851733537388,-0.6660936026271339,-0.8721567637820037,-0.9182598324721314,-0.9535582296744542,-0.9533872637474841,-0.9073800660922647,-0.8731065766406294,-0.6516171269250286,-0.6685337006088716,-0.3037809364171088,-0.21229055091985294,0.05951663235357265,0.40585453600876226,0.5341849934671021,0.8946197082402543,0.928738321647115,0.8812328786801873,0.6348004456938127,0.45423528476652747,0.009566473629239623,-0.023866113646912598,-0.4404374579672969,-0.5119257189403341
54,0.9914448613738104,0.7645159575957305,0.6361261622687391,0.25960688260738024,0.20689949017691597,-0.36634978076566477,-0.342976606225585,-0.6255838859272094,-0.7737677901498947,-0.8285930606178293,-0.9796186936744041,-0.9415481223129685,-0.9817907317289006,-0.8826996017419375,-0.9035053231366629,-0.6473591013236617,-0.5746764117963837,-0.3990151725037427,-0.10545624814996117,0.05460227274982485,0.5061868997239731,0.6737909165891764,0.9040445175096712,0.9393360026766859,0.8715082507029974,0.49267689710048296,0.3660862556670053,0.0936728317715379,-0.1540785339436693,-0.3460004443909279,-0.6240402838895535,-0.6820759004052893,-0.8691837783505504,-0.8994375378711175,-0.9738611028569644,-0.9741320160856133,-0.9312164496620672,-0.848923067070779,-0.714476500160341,-0.6637938619320343,-0.32390673051964164,-0.21907958912184633,0.036633054694130626,0.35615123797824894,0.5522103415562317,0.8824071991077282,0.9179402142174002,0.8791758143802775,0.6885682903115248,0.4428279418851904,0.0032356909232522492,-0.030117048299325044,-0.4458761602697734,-0.5076232885064599,-0.7126387061485873,-0.8485884700751306,-0.8959407606524467,-0.9887957755357257,-0.9425661366335223,-0.9601178052356343,-0.8198504397978771,-0.8171488308469609,-0.5348272003197235,-0.4424161606645149,-0.23997646688890117,0.14720124477690147,0.19826512757000497,0.6620230831792452,0.7624933214380802,0.9819404063704666,0.8526452134626427,0.7367826042131265,0.3029686126270836,0.24704899216717902,-0.21608625338232304,-0.3207186830386177,-0.5190639193282288,-0.764449442133781,-0.7714373852357614,-0.9581969826921756,-0.9346437818177844,-0.9936123401102505,-0.9002974174573933,-0.9080272106643059,-0.7228897510945813,-0.5917205633487046,-0.49177438202541923,-0.10204165420441627,-0.07643155652473492,0.38801367912573437,0.5460562482438005,0.834192489308034,0.9306895446450599,0.93162028446191,0.600003147802848,0.4863588944970059,0.09445041520895207,-0.13555788592267504,-0.2780015005307449,-0.6362185191608303,-0.6245672955910196
55,0.9914448613738104,0.76280188147042,0.6334823830293823,0.2552177536251864,0.1943503315991812,-0.3818902914551863,-0.3512960742674428,-0.6466830377238744,-0.7935793214799556,-0.8347023125116811,-0.9895413884882353,-0.9640047659945704,-0.9862541947668235,-0.8538021047668461,-0.913090791117828,-0.6198158255399555,-0.5402839603134258,-0.3595855317071158,-0.05182680858385115,0.11362464090895148,0.5879626853789499,0.7285241776114051,0.9572836372601592,0.8925635042490716,0.8261084411290787,0.40169540093464934,0.309245182606512,0.0010934513155896374,-0.21754798940213949,-0.4161025889474821,-0.6953311872642339,-0.6996773273006364,-0.9357532537202169,-0.9281923256927145,-0.9869726834417009,-0.9400712469807869,-0.9561508660137504,-0.7932053384968184,-0.6528498728491386,-0.6130178367726554,-0.18543634686453364,-0.16483198660542228,0.2088518210790608,0.4337615033337492,0.7091704369826797,0.9022284755974375,0.9547058051087252,0.7540667377506276,0.6100156150064834,0.23166393977802394,-0.09414362637248586,-0.1550888572751016,-0.594431433857592,-0.5524251218213295,-0.8497914892430348,-0.88456090745937,-0.9481816601470238,-0.9781430024181538,-0.9739523648271762,-0.90152748219038,-0.7519051219676397,-0.7536939893244499,-0.3625019120523399,-0.38480553832679465,0.030907847968610055,0.26227118816232387,0.45719986467044677,0.8148526698257645,0.9134688258900134,0.9132603445699503,0.749347867234418,0.47979101055156526,0.15102165579554308,0.02703401394994462,-0.4326522312240319,-0.42213474509567855,-0.7257190198759544,-0.8265285188137299,-0.8820016871277554,-0.985549955338647,-0.971791536672587,-0.9642663166329679,-0.8398970992605015,-0.8433145244754232,-0.5403267747848116,-0.509879885864913,-0.20165070791319345,0.060248296904463663,0.21776647078013084,0.659013752019371,0.756370579354074,0.9753458794682868,0.8698256064841623,0.7065949393175176,0.32749917543460855,0.2367262290613705,-0.2412790708957811,-0.28263797250025685,-0.5790718522011692,-0.7402030059592588,-0.7980866071953117
56,0.9914448613738104,0.7610966083543323,0.6308632198775117,0.250810139909363,0.1816070992879835,-0.39633568559815263,-0.3607002782729611,-0.6646837100332248,-0.8138045486942755,-0.8402725599340899,-0.995211861509361,-0.9816362088288589,-0.9903458660934652,-0.8273022588185243,-0.9051887747066779,-0.5956507455265886,-0.4985901446787431,-0.3101161696473528,0.003170157421086512,0.17690814267005983,0.6673984046107825,0.7850157007559814,0.9804367289950876,0.8403515282678247,0.7707646032175121,0.3119899472117774,0.23950010784802328,-0.08907700024452034,-0.2975466086228762,-0.47476049605715515,-0.7758347323343647,-0.7269896317020423,-0.9720619290992663,-0.969382682144622,-0.9983020003982067,-0.9017365706610059,-0.9349037359950464,-0.7468518134518891,-0.5773066558076464,-0.5138348605805108,-0.05114474105131752,-0.06401327105777471,0.3845781589212357,0.5217223804485659,0.8516947174874179,0.9164073979485357,0.9338758988890514,0.5892792171728514,0.49223751524218,-0.0053462222490103265,-0.17936483334786035,-0.3319048641206333,-0.6932387499028902,-0.6678583753653669,-0.918565142013999,-0.940636427278677,-0.9916728191300912,-0.9537104285036455,-0.9583526177518856,-0.802907136783374,-0.7042318371628858,-0.5606222827177363,-0.23163966474187,-0.21046820169071845,0.3123640189608123,0.42142973414948703,0.7695453641161539,0.911942070345656,0.9625870160978423,0.6684562320890198,0.5694302652968024,0.1391431642709621,-0.0044665047555015585,-0.2742753660857111,-0.5718005656002058,-0.6103163888106363,-0.8743553734000667,-0.8899950650640388,-0.9820004399238551,-0.9761746979179263,-0.9836130719596141,-0.8424086817749756,-0.7894863977508305,-0.6417111425979336,-0.34647301841179773,-0.3104049097311875,0.1529901716496725,0.2621449838615251,0.6404167692040941,0.8399196248468767,0.9656385814970047,0.8039469466741267,0.7067255367154619,0.2754363706868612,0.10185636221361453,-0.1485199579798952,-0.4880977403085111,-0.5104014338883857,-0.8316904948894263,-0.8406915346616419,-0.9587065715999715
57,0.9914448613738104,0.7594004847362626,0.6282562990709389,0.24639515110434615,0.16852174656127086,-0.40942424322478216,-0.37137161870666824,-0.6796977565071954,-0.8339494736632872,-0.8456691416855553,-0.9977838998386896,-0.9933116159771803,-0.9915826394927415,-0.8061271794521203,-0.8820444711212221,-0.5701104953443483,-0.4545791699033024,-0.24844333297814838,0.055108410964102766,0.24353751006416163,0.7352042015050988,0.8279311559772669,0.9729041596143558,0.8092896220273165,0.7103450780234826,0.23205702397399758,0.16445300530922966,-0.17970820602390053,-0.3794428397685516,-0.5317031436064709,-0.8340777119389429,-0.7833811102038591,-0.9825384992753546,-0.9881028645799986,-0.9931262608011717,-0.8940070328743599,-0.8748246641471452,-0.6650802724735584,-0.5298724238380398,-0.3571554726834252,0.05493555066206884,0.09278991443605313,0.5419138268939911,0.6361195807660753,0.9561728531691693,0.9205721049721728,0.8083102591268737,0.4242834295813222,0.34648821248401707,-0.20736137476148436,-0.250868610459372,-0.5323737211761439,-0.729960251488444,-0.8004676027912485,-0.9656106433728775,-0.9611707738384284,-0.9908728285658676,-0.9362601511751236,-0.9197645737074032,-0.650203867992869,-0.6622743722936957,-0.32417563466036314,-0.11894728395633958,0.03459739422875374,0.5259930973000716,0.6229666675953501,0.9449754031038351,0.9059293724661597,0.8237698377681391,0.46764916003394785,0.3458600950737722,-0.12788771507576133,-0.1624083579781426,-0.5313604857369976,-0.6751759347891491,-0.7639727509866792,-0.9609337293771191,-0.949904434014096,-0.9967698881699868,-0.9454580975024433,-0.932823610936443,-0.7021825821717669,-0.6942326377788596,-0.37661161246957464,-0.18411350516905078,0.006337706485769206,0.42953760322863416,0.530860723570137,0.9062523731398884,0.9211165585336091,0.868776049879242,0.5689708507694664,0.41601751803111453,-0.07326924348515616,-0.10526864763496757,-0.5040849113545307,-0.6153465246955783,-0.7522392676433665,-0.936365995865911,-0.9370874642924327,-0.9978343258810639
58,0.9914448613738104,0.7577138562684328,0.6256686391243536,0.24200973257707578,0.1553285912860606,-0.42133771574613366,-0.38302473084082966,-0.6920627065456928,-0.8532698800872941,-0.8512332926148017,-0.9983416114662117,-0.9988889641607588,-0.9875150542105509,-0.791436437064754,-0.8470085471575024,-0.5401016710515545,-0.41042184224898476,-0.17429615257094666,0.10356457312922557,0.30997692119835807,0.7820463072411422,0.8477315991587581,0.9531480539968209,0.8059411692672893,0.6463752479520247,0.1720631605133327,0.08606247865824927,-0.27928997434214914,-0.4418624835212823,-0.6102733384428488,-0.8556984472657608,-0.8555812956053485,-0.9911717452121116,-0.9898108034098398,-0.9597113399322438,-0.8874773359611238,-0.8188369715014808,-0.5518459350179262,-0.489166728440658,-0.18369675564486193,0.13718382170173363,0.2986127539853654,0.6898556933890035,0.8091331614949915,0.9769066131059203,0.8451597888543878,0.5941443361843395,0.2830753663825414,0.17929259384208354,-0.3638627091786903,-0.33256785024766233,-0.7045549540029368,-0.768347447400051,-0.8910164133532942,-0.9951045549137503,-0.987688133340537,-0.9513228789918272,-0.892893471708055,-0.8407654859926814,-0.5210942786719617,-0.5602445997812718,-0.08626116917620853,-0.002334037451949635,0.31491515995248065,0.662188614036239,0.8172584127831586,0.9416955766840576,0.8823175851434485,0.5864570842107396,0.3364595461645892,0.07033893097422418,-0.30849884425514396,-0.34442422407908607,-0.7192721619328257,-0.7661657658083132,-0.8963585767222775,-0.982853836883197,-0.9955700418810902,-0.947774267232901,-0.9186488375715118,-0.7804330285159236,-0.5768063205319169,-0.5220121357439605,-0.0938771243381599,-0.020878258130446803,0.4001607085708901,0.6302566973135373,0.8585958208447366,0.9310072826274138,0.8868678005849028,0.5187656597561321,0.37292995179586697,0.024208202448546556,-0.27744973805018686,-0.3675069300527949,-0.7383748467055871,-0.7385578635090648,-0.9287742057135355,-0.9739102694236135,-0.99673437659683,-0.9383479023047151
59,0.9914448613738104,0.7560370677279696,0.6231004427745543,0.23761730132059927,0.14188904900289429,-0.43211651474845764,-0.3957269389728369,-0.7018998171584439,-0.8714756368264013,-0.8568160110549053,-0.9977444195820425,-0.9992102895588381,-0.976385539471341,-0.7817819654534481,-0.8033699259301003,-0.5046951135769433,-0.3656931478951769,-0.08918015358591665,0.14920114231161874,0.3746008155147668,0.8052382405800792,0.8564144964638956,0.9381448309660528,0.8035463162192462,0.5732469838706424,0.11935214765375943,-0.005285893411119282,-0.3644503607011082,-0.5017692156764304,-0.6915099713037166,-0.8683130933173947,-0.9156734239131905,-0.9989450846610246,-0.9944327636038156,-0.9019925410937295,-0.8642038563984824,-0.7514557750927322,-0.431130321711274,-0.4173488757948563,-0.006812963460710093,0.23158565407603604,0.5344261681365856,0.8226262282271852,0.9476060611155936,0.860938930505063,0.7432539188268148,0.35746527320847704,0.1542686960263571,-0.0333470958072431,-0.4798136903195293,-0.45105812004232165,-0.8255985713934414,-0.8387943571704687,-0.94824601759106,-0.9941216312695343,-0.9985586195156505,-0.8929933964604564,-0.8435535684237062,-0.6789399842841373,-0.42358517674074586,-0.37297984569173953,0.13220574484719821,0.17102704973417782,0.6108083188011179,0.7810529101064173,0.9729791530852916,0.83468538379263,0.742817765675293,0.27593613153712276,0.17399065118077378,-0.22194744649718928,-0.43289843117788857,-0.5561750912200838,-0.8476507926554372,-0.8467396347171068,-0.9835359093080909,-0.9918577421518902,-0.9875357534085393,-0.8537278358309754,-0.8586342923809398,-0.5713798620512739,-0.44830352916331073,-0.24342489763768094,0.1536504338866164,0.2398847386517749,0.7187417192181158,0.8128507401303672,0.9780755825428132,0.7996968734166393,0.6473036674706084,0.19500111137128098,0.13843333845637149,-0.3426290691028324,-0.41778348164940354,-0.6532846813392279,-0.8491566131270283,-0.8749815452708205,-0.9979609448634043,-0.9941248620406496,-0.9575347671160337,-0.8497428000866111
60,0.9914448613738104,0.7543704630136752,0.6205518974229631,0.23322464877698787,0.1283424614990873,-0.4417871413306713,-0.40927053658614176,-0.7095993269930123,-0.8881905213169049,-0.862221083914958,-0.9965091329190496,-0.9953358579780802,-0.957283778089616,-0.7750883141024747,-0.7539164052520031,-0.46337242808985873,-0.3202222233309145,0.0062447629599246025,0.19566147961306565,0.43824771823562764,0.8135905867288099,0.8850658214827972,0.9216528767466028,0.7840034068824007,0.4885357353517618,0.060419786088642576,-0.10193404006747336,-0.4370449863271189,-0.5610017401651712,-0.7716628957033722,-0.8762875612463601,-0.9580614650978665,-0.9951462432516103,-0.9987498804911144,-0.8343375616821117,-0.8092521451163068,-0.6666598650683347,-0.3000069363747943,-0.30524321743974464,0.16625569313331057,0.3437382727595201,0.7449217678109155,0.8815093659482749,0.9592489851336066,0.7192864930629063,0.6236437784780869,0.10818534925770235,0.03144624459603298,-0.23902320246888156,-0.5882143023196771,-0.5917985899827084,-0.8968150210599243,-0.9227150914328978,-0.975647056710827,-0.9883163455618206,-0.9518210865083147,-0.7859318344582541,-0.7836727601615878,-0.42446881873257336,-0.3136321090835334,-0.07830680330465452,0.380350553984685,0.46912653231872475,0.876962923861456,0.926378916515652,0.8879933948908755,0.6080335291947204,0.4349703922185326,0.003623972980999472,-0.06025723076376757,-0.5198956893701688,-0.5815459917872042,-0.7670869950727541,-0.9448598342201867,-0.9410186482768931,-0.9906596987015687,-0.980397899465525,-0.8744345724751535,-0.733591617290819,-0.6597219260410766,-0.2882846654228336,-0.22393759769674873,0.20450467655600696,0.4091860387208426,0.6834798390967823,0.9085543458599027,0.9575318106673621,0.7068234085263224,0.5663499805380205,0.17501510720612143,-0.10522141023116025,-0.2561706615392313,-0.6477056249533675,-0.6460995206426012,-0.9024684976331845,-0.9484322299871162,-0.981793600520586,-0.9669613667356494,-0.963959521973507,-0.756198169514918,-0.6994764981478538
61,0.9914448613738104,0.7527143851900786,0.6180271459174816,0.2287771681639076,0.11448696939312601,-0.4502429253578242,-0.4237314782813384,-0.7153431446091958,-0.9031504477788628,-0.8671123764772759,-0.9948373563473204,-0.988590092192594,-0.9304741854304223,-0.7695078682783829,-0.699907779130066,-0.41805187341325045,-0.2728504908571851,0.10895876982821584,0.2488963349358838,0.5122829626846603,0.8322262955936502,0.9430006429261559,0.87011062110698,0.7305672341507463,0.37980598195981063,-0.000669554510617455,-0.19224634220070816,-0.5195184695120034,-0.5998672998298398,-0.855439611675854,-0.8917010873090099,-0.9778170474086152,-0.9763445351176264,-0.9847910245244201,-0.7863631154777446,-0.7337714866466831,-0.5571936225453609,-0.19296011900829332,-0.1532778580047209,0.31065631836625734,0.43590785754232214,0.8502089573557665,0.8797367777454751,0.9336645858039802,0.639241813158681,0.5018241501133694,-0.06934085098837366,-0.08355521533070945,-0.4549840487213198,-0.6364180848813871,-0.7493983887647633,-0.9414076993078447,-0.9580696896702061,-0.9726326987054,-0.9779631971000529,-0.8849688823293794,-0.6625397874005993,-0.6816546550232024,-0.21003683814336316,-0.18512143520143612,0.20921690957102945,0.5259947267870737,0.742523663749562,0.932956237393707,0.9251932463663646,0.6520783436588895,0.46726742205729255,0.11469882639948091,-0.17766144606445078,-0.2994198404448806,-0.6894204254223444,-0.7125975735334247,-0.9038309474975679,-0.9742240229791402,-0.9833535662847767,-0.943791269837686,-0.9427728083869045,-0.6932385177541076,-0.6269690602699055,-0.3961027734564492,-0.056607704852793164,0.03892016204635061,0.5510393487527948,0.6530792908042036,0.9569276703530611,0.888483262687374,0.791918289674811,0.37462045144432987,0.28710394145692153,-0.21198544170485237,-0.2871245961273399,-0.5819918243938335,-0.780643964048159,-0.8273254565511512,-0.98856875041149,-0.9915446788779796,-0.9502011723595142,-0.9053403030381129,-0.8177448233487614,-0.5311570825438707,-0.5195923272209404
62,0.9914448613738104,0.7510691765933317,0.6155829955714339,0.22430734911061465,0.10032247264129099,-0.45754361634999496,-0.4390562619805416,-0.7192615894867642,-0.916327883228035,-0.8711980243404063,-0.9926189006385407,-0.9800879658610344,-0.8962914889315925,-0.7629591701303611,-0.6423125954541479,-0.36841859057077553,-0.22355738786528787,0.21800387262835225,0.31834941004223927,0.6117259038200853,0.8809208554424406,0.9854379929414984,0.76289490506138,0.6436504490247787,0.2546552471123445,-0.057053963087036356,-0.28432668073216855,-0.6001120015729632,-0.6378202533292527,-0.9184187740465399,-0.9216140385307816,-0.9823532357337972,-0.9548443627910312,-0.9424358060924731,-0.7342036178726233,-0.663357315041439,-0.41577871211888195,-0.10809846434757131,0.045343884318327296,0.4480732568541651,0.5569706717880014,0.9260490303041863,0.9396392464553776,0.816467591658919,0.5223608060182501,0.3362295185297356,-0.20975704324665603,-0.21056910132698217,-0.6288040496840296,-0.6881387221604002,-0.8633977317133014,-0.9777453220955069,-0.9782474679916316,-0.9364736082173665,-0.9391602280832452,-0.772325785789498,-0.5604640396057544,-0.506449212369842,-0.009789029971788203,-0.002924457649195203,0.48033640118137094,0.6403175644242703,0.9247628003297785,0.9003077079004274,0.843677642701787,0.40428982145111464,0.3032233315606316,-0.19539909889708093,-0.3093736845395858,-0.5478247700424802,-0.800111920606073,-0.8271859611132414,-0.9804015272360709,-0.9951419850635516,-0.9529328181549356,-0.8667755953411583,-0.8290171140031668,-0.49235235392741544,-0.4772621930007338,-0.05259115832245987,0.14008191596151873,0.41807342332745867,0.7732264098532469,0.8971671260917496,0.9012922332256585,0.7826327313996745,0.4241640389428431,0.1499183243718943,-0.07430753607982292,-0.469247679529343,-0.5039018130958507,-0.8253082170925898,-0.871747028119694,-0.9526028247608733,-0.9964959495675378,-0.980251136697678,-0.8182479407415102,-0.8092390660065016,-0.5291997344376598,-0.32474408083727624,-0.166455196525535
63,0.9914448613738104,0.7494351790168269,0.6130905322769022,0.21977870493826476,0.08616980406206864,-0.4639440812823692,-0.4547306307709621,-0.7219539829919397,-0.9275295044652037,-0.874039358133905,-0.989527898863035,-0.9706794556597534,-0.8561309454747733,-0.7541652829497689,-0.581347375471779,-0.3163229798248443,-0.17254374343532697,0.3279582154510891,0.4086309669845637,0.736025595794352,0.9389007611778678,0.9715384998721572,0.6244642818821879,0.5424451863076293,0.13683574554931596,-0.11895778061113453,-0.37362580807408136,-0.6720839910343415,-0.6781984032408478,-0.9573854915886161,-0.9503850971983745,-0.9711886326714074,-0.9341958218084535,-0.8647485385439251,-0.6657867752892198,-0.572031043506471,-0.2532935929471325,-0.008844062974535527,0.29171476401813184,0.6104523288152447,0.7802265733209529,0.9686816770485671,0.8920537117547267,0.5600937049941165,0.36404331262921696,0.11668263927776364,-0.3540970978146232,-0.3480978934763366,-0.7819001362908663,-0.7629880748288482,-0.9332450189395888,-0.9983483744256892,-0.9650608496260813,-0.884590441804946,-0.8525444225746387,-0.584488561396722,-0.44246370678602487,-0.23326738496227864,0.20495337641390032,0.3056799472180541,0.7607308715683265,0.8555366154558903,0.9561159755260384,0.7456463204772246,0.5333245900904029,0.13512187050332056,0.04763047581203825,-0.48028262145576006,-0.4760433960462502,-0.7711338581200226,-0.9051517743971498,-0.9180825580958771,-0.9875130314624522,-0.9807962517981903,-0.8254753585305404,-0.7635851783601725,-0.5608720624739241,-0.2586818424043276,-0.18321269001227108,0.3537816661365467,0.44114466044516587,0.8441869559427247,0.9103495825776962,0.9233828708564769,0.5685984912121318,0.46926860672197973,-0.036233805977459836,-0.12411861146933005,-0.47968782124982884,-0.680504078107426,-0.7523352529837599,-0.9666952125802113,-0.9639303578914785,-0.9543941381169818,-0.9481388912279824,-0.8144960045085339,-0.606076280105193,-0.5552449736387012,-0.1037814659346843,-0.02537534413475262,0.410924612999549
64,0.9914448613738104,0.7478127339992044,0.6106187130668546,0.21531240113838435,0.07204430907100474,-0.4695535748909678,-0.4706574090051931,-0.7235466810667028,-0.9368595260167122,-0.8752295856825106,-0.9851488650143831,-0.9606591888773812,-0.8113960075856393,-0.7422345821911009,-0.5169318143442221,-0.26250767021151844,-0.12041096790739907,0.43279368628838044,0.5158933467522885,0.8590079548138748,0.9571112056700022,0.9057804794865052,0.4910310330525423,0.4355603243554199,0.025928017363876912,-0.18428846158211099,-0.45448701149363435,-0.7358291263057057,-0.7196882717585131,-0.9776595634118296,-0.9690746370727529,-0.9416766965963769,-0.9209109757986671,-0.7663872296794556,-0.5881477752373698,-0.4630075666598287,-0.09428715257936744,0.08586086229648666,0.5242481340243067,0.7612330326476491,0.9458239421745571,0.858095499916373,0.7771985234004921,0.31490339725098276,0.20668497679081232,-0.10562106841612885,-0.45268549619399456,-0.4969371567344034,-0.867071955766501,-0.8440889967203749,-0.9637699401367805,-0.9973319067045128,-0.9095570242098443,-0.8164815359484763,-0.7508193019672965,-0.388093871995675,-0.3165325155218348,0.047900520013892785,0.346901033552495,0.6108686411672527,0.8915922843801298,0.9439435786726676,0.759913774053327,0.6089239675955656,0.19857022536022118,-0.06097674662280878,-0.21660504082183843,-0.6446646633469982,-0.6353992346644814,-0.8990496585595437,-0.9564741558410472,-0.9514663784032658,-0.9579221843617692,-0.9100067623078381,-0.6526047894545233,-0.6498403781469602,-0.2561933556105913,-0.06512779009912595,0.17243257793781172,0.600685708781715,0.7389029383368007,0.9545654887611149,0.8881291173138695,0.6260425915729289,0.34484914360661856,0.10511783094610805,-0.32266791863403044,-0.36543769402775994,-0.7478404583928455,-0.795417256970294,-0.9134145027289727,-0.9972429819140238,-0.967990514483872,-0.8573925763232841,-0.8565635522579886,-0.5475484656841781,-0.422619434204067,-0.18048168910982687,0.22129653370445418,0.3383376296852486,0.7986343794094252
65,0.9914448613738104,0.7462021832435467,0.6081703056633206,0.21076047212047086,0.05779140267180066,-0.4742796078862668,-0.48684032780769193,-0.7242048498231444,-0.9444600841938036,-0.8747408513045236,-0.9790760584481453,-0.950273967127047,-0.7633320297977603,-0.7269018966904736,-0.4491262161388687,-0.20715020025716496,-0.06814440696517857,0.5243058702697239,0.6233454901472909,0.9448115390477786,0.9172300713101245,0.8247452645704891,0.3915079815944671,0.3274219200085513,-0.0799542296893498,-0.2521663240921855,-0.5297798772273,-0.7878536283766486,-0.7667816489076195,-0.9862187843043192,-0.9759413573835053,-0.8931946132443997,-0.905878989931039,-0.6596027516225188,-0.5042588697503622,-0.33113322252667854,0.05984130209186905,0.173666216943949,0.6834105428801703,0.8167883979962717,0.9647882948844604,0.7738537519384563,0.676286849104663,0.12671542038540093,0.06302143580756625,-0.2997842438160073,-0.5498093568668346,-0.6343133076223432,-0.9118964356753564,-0.9136984480052458,-0.956594836729494,-0.9870732403177631,-0.8071229753117815,-0.7201434490948134,-0.6003649454648303,-0.18323053648874368,-0.12897817884205268,0.33519352091355753,0.4848661335686715,0.8411532235672503,0.9067637679128034,0.9186516699776316,0.5349959379274086,0.4310661934322128,-0.12216336808622887,-0.21581633656427424,-0.5000943004588444,-0.7475361473449261,-0.7988355465637638,-0.9660169550451759,-0.9797216485060237,-0.9072693806899228,-0.8864106913288162,-0.7533225488428967,-0.44996565591867677,-0.4368633340874293,0.09392406627741748,0.17662523662733257,0.6062991525865484,0.7950138372480571,0.9730869475106961,0.7914864280640169,0.6944056659615502,0.1951593471936583,0.09659133658443722,-0.30959093093860846,-0.5241107276774211,-0.6419142030043169,-0.9097761104827382,-0.905651757374612,-0.9599830313398615,-0.9806599900609851,-0.84469390324853,-0.7019803330994965,-0.6241220902810407,-0.19812833007575364,-0.15650734162515562,0.3334809574954141,0.521606268073074,0.8334204599715402,0.9159610587797286
